-0.04166748,0.10084697,-0.046848662,0.020811584,0.06317048,0.020176977,0.096601285,0.09896745,0.0077360887,0.07981704,-0.014767151,0.0364388,0.029949678,-0.12822811,0.05905586,-0.04849402,-0.06471207,0.045235664,0.020892803,-0.007367584,-0.07185851,-0.105267175,0.005093808,-0.061642103,-0.0010864735,0.05115544,0.037032105,-0.003881164,0.121725686,-0.08881651,0.070499614,0.014090876,0.067635804,-0.024915168,-0.06410285,0.051253237,-0.010356644,0.049026594,-0.024783779,0.0007349923,-0.033746745,0.054197673,-0.034126937,-0.05486326,-0.11101908,-0.08635938,-0.026455153,0.078012206,-0.0019709617,-0.056518078,0.08360639,-0.088335745,0.03302442,0.13482498,0.035387065,-0.098320834,-0.012439782,-0.085182585,0.04025422,-0.013975758,-0.051502667,0.11443529,0.09250398,-0.1247381
-0.049282424,0.11133432,-0.07183223,0.07220234,0.0036144108,0.04324589,0.043342914,0.12732346,0.05341685,0.07579123,-0.04503825,0.144297,0.08261418,-0.15840942,0.08796114,-0.06485202,0.008374903,0.0057463124,-0.031054355,-0.012606517,-0.038733188,-0.1254291,0.05676657,-0.09099494,0.018938946,0.12421971,0.039749905,-0.002495639,0.17367607,-0.10041155,0.026312124,-0.040276732,0.026795644,0.058880553,-0.049027286,-0.01051306,-0.045812134,0.049660567,0.0014836136,0.025319193,-0.040631644,0.12839954,-0.0129571855,-0.0035251305,-0.02589178,-0.077271126,-0.023625348,0.024535265,-0.07891401,-0.02049138,0.13782662,-0.15587287,0.07530728,0.14182952,0.04924327,-0.08475697,0.032836214,-0.105616376,0.027351085,0.03790105,-0.040269963,0.055646796,0.06889877,-0.15646853
-0.025072074,0.103991754,-0.08749035,0.031726714,0.07014565,0.021982659,0.11652893,0.09304837,0.007959947,0.059384648,-0.008646667,0.043573678,0.023667883,-0.13095707,0.08518337,-0.048150167,-0.08178659,0.031012807,-0.00045176782,-0.03961786,-0.06646749,-0.12642719,0.02710494,-0.06572499,0.0062492955,0.0543006,0.034148224,0.035232715,0.14397687,-0.0946304,0.06940789,0.0008898943,0.044810496,-0.010061681,-0.08811225,0.03566848,0.013915915,0.046347983,-0.03674301,0.008924618,-0.008769732,0.06766251,-0.059179343,-0.018463317,-0.09811474,-0.07498634,-0.050525077,0.07908639,0.00053792447,-0.0838474,0.07434548,-0.108346,0.037916165,0.13928598,0.03969937,-0.08134704,-0.037134916,-0.08193547,0.022928748,0.011955921,-0.049572855,0.11674338,0.096039236,-0.12109201
-0.058452252,0.089661814,-0.04066028,0.059958823,0.06926929,0.029173296,0.06148867,0.08782556,0.0484088,0.11347945,0.036854826,0.080540806,0.0403053,-0.15091315,0.07207262,-0.06612228,-0.019174285,0.03640629,0.011952883,-0.06939305,-0.08771328,-0.08479872,0.016621223,-0.05709335,-0.017656095,0.085626155,0.042664334,-0.021360904,0.13058698,-0.13220957,0.06603172,0.020010218,0.02566436,0.011718312,-0.07249495,-0.0043795556,0.022211965,0.0684932,-0.034088507,-0.018327422,-0.055645406,0.10125615,-0.054954838,-0.050096218,-0.06702438,-0.10843231,-0.033288788,0.07623571,-0.012543194,-0.07167059,0.097032845,-0.12146388,0.09388201,0.155517,0.04343689,-0.13977276,0.017206836,-0.12445003,0.028697912,-0.044827975,-0.06839582,0.11522104,0.09586496,-0.13737202
-0.0872939,0.115818314,-0.07289485,0.09976917,-0.03733097,0.08548462,0.0047316104,0.072886065,0.061973676,0.11279346,0.001605045,0.21817265,0.0843844,-0.21913199,0.08004234,-0.031428862,0.014465816,-0.012708686,-0.0491478,-0.074845806,-0.02494964,-0.12414411,0.04405486,-0.06139373,0.03355039,0.1358755,0.02686242,-0.038592182,0.18154691,-0.12217053,0.038163327,-0.02504368,-0.014121354,0.07335297,-0.0036018267,-0.0049353316,-0.02439403,0.042566307,-0.010969743,-0.0012375228,-0.08621154,0.16293094,-0.010614505,-0.003934711,-0.014673777,-0.09922129,0.015243225,0.02051605,-0.10929306,-0.007397596,0.18733366,-0.17419225,0.12437643,0.123924576,0.06771159,-0.07061125,0.091676064,-0.10304549,-0.0017319024,0.07116767,-0.013177231,0.031250603,0.015170753,-0.1788679
-0.012788728,0.09249817,-0.09850848,0.0355741,0.07705125,0.012721262,0.11970183,0.08637357,0.011477336,0.06566088,-0.00044791773,0.04156869,0.0175654,-0.13905518,0.0933509,-0.06005917,-0.07110295,0.03248709,-0.014412925,-0.046067156,-0.057803698,-0.11339723,0.018947084,-0.06707187,0.022510331,0.046994455,0.04164409,0.036986217,0.14489762,-0.0998639,0.075795844,0.00783901,0.056211174,-0.0049674157,-0.08226615,0.046353552,-0.0028231218,0.031526092,-0.022966094,0.0148442555,-0.00802898,0.05348802,-0.0519775,-0.028607942,-0.11408486,-0.08606123,-0.051317766,0.07429409,0.0033816844,-0.091852546,0.06746203,-0.10390659,0.025789686,0.12970994,0.03759789,-0.075077906,-0.041503854,-0.09466222,0.03081055,0.017791726,-0.04151895,0.115616664,0.08652074,-0.12265893
-0.03934335,0.12598065,-0.08771451,0.083520524,0.039044783,0.035184167,0.08441117,0.088555306,0.01893505,0.08298226,0.005356483,0.13120076,0.057292756,-0.14598325,0.06571665,-0.056927465,-0.0022880062,0.014870428,0.019452568,-0.061858892,-0.05719199,-0.08894826,0.034342334,-0.048995033,-0.0017982423,0.08692892,0.040790267,0.0026028454,0.16703895,-0.11274129,0.046793092,-0.0044367053,0.029239323,-0.01153297,-0.06527098,0.02865639,-0.0055503584,0.0752568,-0.057950094,-0.032335296,-0.054640204,0.07853549,0.018356707,-0.031321444,-0.09534871,-0.086804226,-0.045689292,0.0859445,-0.002413772,-0.085889205,0.10023025,-0.14642957,0.057245754,0.13377166,0.012562439,-0.11089851,0.08250976,-0.14134641,-0.005954452,0.0053211376,-0.041997574,0.13003716,0.072934955,-0.12163906
-0.04163235,0.11303365,-0.07293105,0.0799487,0.037907466,0.02210633,0.09347454,0.08038044,0.0191379,0.09915763,0.017920792,0.13787302,0.044130675,-0.1645309,0.057184856,-0.04970724,-0.018459087,0.006907068,0.023082994,-0.068595335,-0.04958892,-0.10822081,0.018842489,-0.03477113,-0.010229509,0.07229146,0.05441735,-0.0062128156,0.17699346,-0.12218594,0.051598296,2.9354356e-05,0.03581739,0.006476652,-0.054034285,0.039323077,-0.010860786,0.07611231,-0.06737782,-0.018429361,-0.06882046,0.07779803,0.01047064,-0.018464658,-0.08246328,-0.1007861,-0.042710744,0.08761461,0.0066879056,-0.06656588,0.09653006,-0.14809567,0.057921797,0.12779482,0.019817842,-0.12688059,0.086198784,-0.15940984,-0.0067987666,0.016036756,-0.04178241,0.12048598,0.05996541,-0.12883037
-0.040878296,0.10821202,-0.06606774,0.07141551,0.042629197,0.018527173,0.09381744,0.08442594,0.020965029,0.09634224,0.017342314,0.124454714,0.048140213,-0.16170473,0.05698774,-0.049157042,-0.020198964,0.009408087,0.022929236,-0.059033006,-0.05281122,-0.110260084,0.016259044,-0.042450488,-0.006509755,0.07261594,0.051063366,-0.0056453124,0.1738807,-0.115395136,0.053955637,0.00095603196,0.03884171,0.0021936502,-0.057775218,0.037057795,-0.014833534,0.072108135,-0.06277141,-0.012078151,-0.062115937,0.07627146,0.0056751613,-0.023768734,-0.084040016,-0.101195425,-0.04428518,0.0857524,0.0048285797,-0.062992364,0.09683011,-0.14133047,0.054425925,0.12830436,0.01752735,-0.122494124,0.07370705,-0.1496628,0.00035896897,0.01491135,-0.0433637,0.117599495,0.06303285,-0.13084526
-0.05083207,0.11412196,-0.05830718,0.06304073,0.034718223,0.019547213,0.0869537,0.08417797,0.015598144,0.09439099,0.007935412,0.12617946,0.056814574,-0.16145866,0.055396393,-0.036725685,-0.025039485,0.008575991,0.031068033,-0.050767962,-0.044170413,-0.11899328,0.018258274,-0.037145823,-0.007056091,0.08248079,0.05929543,-0.009590022,0.17702115,-0.111670494,0.05753293,0.0020574774,0.031045403,0.003996147,-0.058876634,0.03179151,-0.012129711,0.07786399,-0.054500885,-0.015800495,-0.053467475,0.08189186,0.013445538,-0.034537643,-0.09060521,-0.10413778,-0.04584933,0.0828366,0.008696973,-0.0575825,0.108865835,-0.14157416,0.065466926,0.119315654,0.017168753,-0.12034097,0.08735563,-0.14425248,0.0043305606,0.01832632,-0.036145967,0.11119086,0.056017607,-0.13091965
-0.033324335,0.08341399,-0.07010245,0.039628454,0.069775164,0.023393176,0.08427015,0.0869503,0.0143807195,0.09401518,-0.0037504435,0.066247806,0.018938908,-0.14202428,0.08072735,-0.051544473,-0.036445662,0.033064168,0.002703676,-0.043152936,-0.07873269,-0.093418896,0.011810642,-0.044316445,0.008235076,0.05176526,0.033627667,-0.0057477616,0.13793716,-0.10597141,0.06908646,0.019161753,0.046437792,0.012563007,-0.06880065,0.029828146,-0.0051153935,0.057246603,-0.027481113,-0.023963936,-0.03191579,0.0668909,-0.025432426,-0.06720168,-0.10319132,-0.09569337,-0.038924616,0.08086097,-0.0009912997,-0.075709544,0.089174874,-0.10894291,0.042786818,0.1349808,0.0297114,-0.11451492,0.0005968865,-0.124452546,0.045166288,-0.026706075,-0.045645636,0.11780726,0.091290526,-0.11962631
-0.067146584,0.15094759,-0.09847731,0.09903837,-0.013141684,0.07364366,0.02672533,0.15173402,0.05230514,0.0974711,-0.060559943,0.20468807,0.093968935,-0.14790563,0.07640201,-0.07201865,0.017576229,0.003402464,-0.04102277,-0.029538147,-0.03643036,-0.121905744,0.106669106,-0.10822194,0.014747975,0.15984228,0.041050706,-0.012626227,0.14781153,-0.12132518,-0.008003794,-0.051115263,-0.014155656,0.04232806,-0.009083692,-0.033601083,-0.035468362,0.065617286,-0.0022085859,0.008607676,-0.051688045,0.17655057,-0.0039169136,0.018253379,-0.025406718,-0.053353213,-0.026627166,0.039345555,-0.08719967,-0.018045899,0.1590614,-0.19340307,0.12116259,0.18198305,0.07539493,-0.08091904,0.05509588,-0.102232635,-0.0004998669,0.04648994,-0.049099445,0.055111736,0.079763904,-0.170201
-0.09735822,0.16660848,0.044668816,0.05939701,0.07483669,-0.011481667,0.10473366,0.19964717,0.024246614,0.056847397,-0.0054371282,0.0990518,-0.06746721,-0.0011884943,0.014160093,-0.06285824,-0.008265551,0.16127884,-0.022384416,0.0880798,-0.046510655,-0.048666194,0.12251869,-0.043905802,-0.15026061,0.23831604,0.030761767,0.019216996,0.13698366,0.04626275,0.05164167,-0.03053537,0.0974919,0.0022281297,-0.023499656,0.091204345,0.15574121,0.043901034,0.03249083,-0.013080731,-0.05851815,0.16449346,0.08347404,-0.046219558,-0.0022599697,0.101287335,0.08909096,0.06312283,0.04391759,-0.077090815,0.13591626,-0.03145945,0.15474725,0.09024081,-0.013962142,-0.16715296,-0.05287829,0.011556722,-0.063393295,0.07306769,0.03856153,0.37802178,0.09923939,-0.2447159
-0.094204836,0.1533269,-0.0896641,0.06043539,-0.018938512,0.071830004,0.013534643,0.13766171,0.0668929,0.09813984,-0.06322857,0.18864901,0.084144875,-0.16206597,0.10471639,-0.06806606,0.011926234,-0.015827939,-0.061254635,-0.034270424,-0.042889595,-0.123721115,0.08377453,-0.09833267,0.02018043,0.15763402,0.046472974,-0.02377009,0.16575918,-0.107050106,0.012397684,-0.075901605,-0.018525876,0.0542513,-0.01047628,-0.022126488,-0.042041477,0.034379903,0.010110869,0.04148628,-0.060443923,0.18299906,-0.022018312,-0.0036574826,-0.007219881,-0.046848953,-0.0034893826,0.0086457655,-0.10236136,-0.014398001,0.18280935,-0.15972953,0.14806896,0.16156216,0.055608787,-0.09625316,0.061006323,-0.10041016,0.0015288815,0.037832603,-0.040908493,0.037609696,0.06780955,-0.16627577
-0.05229717,0.11480045,-0.076148435,0.07958653,-0.01644478,0.052918863,0.03108202,0.07357095,0.042557873,0.09432588,-0.021821426,0.20022726,0.07525034,-0.19834024,0.06737686,-0.050101023,0.03715089,0.0066108666,-0.012191005,-0.053906728,-0.02963924,-0.10323233,0.047831923,-0.072575845,0.020117596,0.15383427,0.035776578,-0.030779384,0.17927474,-0.12889174,0.029445719,-0.024164153,-0.0023068637,0.057019748,-0.040338915,-0.014137685,-0.025556957,0.041630544,-0.02325721,0.0069711655,-0.07929781,0.14326805,0.018076897,-0.018501867,-0.034538113,-0.10346287,0.00044346508,0.051610447,-0.096054874,-0.001430124,0.16508766,-0.15905862,0.109334216,0.12762511,0.048355184,-0.09119423,0.113935456,-0.10860495,0.004858859,0.04900393,-0.031440318,0.060660087,0.040882066,-0.16595542
-0.04261672,0.08620335,-0.075555876,0.011100048,0.056168992,-0.0010004938,0.08439866,0.073812604,0.0073851515,0.04279994,0.0050755665,0.06684769,0.032764234,-0.15411171,0.11841272,-0.07435416,-0.05251184,0.042766117,-0.027689401,-0.010672828,-0.030215435,-0.10370276,0.0499236,-0.044403438,-0.017212354,0.07792661,0.029837836,-0.013325162,0.15046771,-0.09244351,0.0827078,0.014332904,0.04474589,0.016110286,-0.056109916,0.02951685,0.025140874,0.05173031,-0.043065522,-0.07326251,0.0056430446,0.042387396,-0.02764295,-0.038857184,-0.12574641,-0.025332585,-0.05800847,0.074823804,0.0089099035,-0.13355437,0.06959192,-0.13133584,0.02255775,0.1518285,0.025782622,-0.113981,-0.011378945,-0.0874868,0.01745417,-0.002248112,-0.0139561035,0.1347533,0.10785554,-0.11885483
-0.09094117,0.14022039,-0.07774041,0.072852105,-0.016960807,0.06688282,-0.007625997,0.13560297,0.060080744,0.092077225,-0.0532131,0.17510399,0.0795525,-0.1538391,0.09778315,-0.062463727,0.013110843,-0.008109674,-0.035198167,-0.02273406,-0.0318296,-0.1239295,0.077114716,-0.08858169,-0.00017907843,0.16087162,0.03380189,-0.027264282,0.1718351,-0.1252011,0.026795588,-0.05634915,-0.0044933856,0.039142348,-0.030224629,-0.021752395,-0.03300985,0.047455776,-0.009354077,0.022975437,-0.06017364,0.1560094,-0.01623975,-0.0017838553,-0.012226239,-0.06351416,-0.012026917,0.024134934,-0.07295772,-0.0003818348,0.15391874,-0.16351098,0.12656535,0.15034384,0.054481413,-0.08732413,0.07350037,-0.101393215,0.017028004,0.037770554,-0.04477024,0.03585226,0.0636913,-0.16625305
-0.08762907,0.10083039,-0.10170697,0.031552903,0.009433717,0.063519776,0.028749831,0.10676889,0.040375922,0.063502915,-0.035244692,0.10821775,0.025651878,-0.11447782,0.11378808,-0.072717816,-0.08978753,0.0148949325,-0.049180754,-0.0034715552,-0.03896288,-0.08898873,0.087215215,-0.046325736,-0.048773892,0.08319074,0.002240356,-0.04777628,0.1382181,-0.10963289,0.04803717,-0.014625991,0.01967797,0.04465759,-0.03616956,-0.00085788965,0.04870791,0.0684707,-0.025240839,-0.04299449,-0.011648098,0.15428689,-0.073716655,-0.023563828,-0.01610846,0.012278803,-0.03018438,0.039313678,-0.05117911,-0.09224786,0.11548221,-0.14787714,0.091707736,0.18802026,0.07595451,-0.10086969,0.008565795,-0.043132663,0.0395478,0.021352306,-0.041054636,0.0675514,0.103127584,-0.11134213
-0.07689157,0.13338906,-0.08295099,0.08437269,-0.024274603,0.07753069,0.01404763,0.11582969,0.057017103,0.09673369,-0.06224339,0.22582048,0.068622276,-0.18025313,0.09474009,-0.083923325,0.04342281,-0.003442414,-0.06333473,-0.041398402,-0.034742694,-0.124770135,0.08107828,-0.10465108,0.040039696,0.18344375,0.043962687,-0.034051992,0.16381697,-0.13587064,0.020356085,-0.06449195,0.0022929609,0.07586791,-0.026945151,-0.032862365,-0.048752293,0.027177472,0.009366913,0.03946167,-0.08513575,0.16680053,-0.0023491196,-0.0068933964,-0.014087357,-0.08719975,0.016176926,0.023511142,-0.12858425,0.022216693,0.17506555,-0.15317142,0.11515468,0.15509468,0.058613114,-0.085060805,0.08058378,-0.094514206,0.023137063,0.033882122,-0.04512961,0.030924268,0.0657932,-0.17765538
-0.038341638,0.098620966,-0.07108558,0.057448868,0.06438738,0.035552096,0.10579228,0.09350123,0.028000683,0.06911656,0.020055845,0.067882456,0.02944358,-0.1477247,0.08192626,-0.04957515,-0.06804651,0.031167567,0.001485534,-0.04586745,-0.07435176,-0.129123,0.022427302,-0.059717394,0.018025715,0.06610785,0.03676764,0.008529503,0.14469926,-0.10485983,0.071138434,0.01703113,0.03141347,0.010944473,-0.083283,0.029166467,0.017816659,0.05216904,-0.049950078,0.0071781836,-0.02712062,0.084446415,-0.06920604,-0.013022989,-0.07361904,-0.09755307,-0.037204538,0.080252685,-0.00967668,-0.060505018,0.088594,-0.11993785,0.054631725,0.14411288,0.040222112,-0.11237977,-0.027259966,-0.09190128,0.022382617,0.005846165,-0.06663364,0.10333101,0.092932716,-0.13336667
-0.04029879,0.11471647,-0.078893244,0.08144643,0.03246804,0.029659102,0.068597525,0.079669744,0.033990644,0.09950742,0.015917972,0.15121856,0.054945342,-0.16698241,0.05817391,-0.05117339,0.0056081787,0.0053930357,0.017766677,-0.06713519,-0.042603467,-0.10369739,0.02616232,-0.044496715,-0.0068918057,0.099847846,0.05200939,-0.009757958,0.18773493,-0.12582551,0.04381053,-0.0072794957,0.028193675,0.017581679,-0.057727747,0.01597993,-0.021003105,0.07629733,-0.059515834,-0.015480511,-0.07617004,0.086511,0.023370951,-0.020303473,-0.07299647,-0.11797904,-0.037707947,0.085166425,-0.0032691285,-0.047036722,0.106251985,-0.15700151,0.07640479,0.12429573,0.01833992,-0.12652785,0.103564784,-0.15594868,-0.008073501,0.017016616,-0.047359575,0.11120942,0.05041822,-0.14117755
-0.14827894,0.18530585,-0.1497528,0.051660586,-0.04739821,0.12613852,-0.03798361,0.13477579,0.098319195,0.085071415,0.0115782395,0.100271426,-0.010885991,-0.07228932,0.099867806,-0.09790555,-0.18546307,-0.02541323,-0.10528219,-0.022742216,-0.015540771,-0.0716095,0.08484205,0.012938954,-0.14504685,0.10637496,-0.012114219,-0.11619355,0.19235589,-0.17051953,-0.015558012,-0.013037834,0.012987871,0.027029067,-0.04744567,-0.025506705,0.1327325,0.062025644,-0.010762246,-0.122012034,-0.031736307,0.19448039,-0.095811285,-0.019676238,0.009664431,0.08591662,-0.041439533,0.023949824,0.023257956,-0.14216457,0.061259132,-0.18644038,0.17549056,0.21264291,0.078486934,-0.10651705,0.092485234,0.020891383,-0.019121066,0.022751298,-0.03314256,0.08808663,0.13376448,-0.08419669
-0.13884184,0.16391161,-0.14396483,0.042466924,-0.02993472,0.11763264,-0.045263708,0.12617096,0.093491025,0.07064611,0.01092577,0.09779585,-0.0031293817,-0.07449397,0.10346256,-0.09098205,-0.15175,-0.0020489395,-0.10243945,-0.012489076,-0.022010576,-0.06652785,0.09365785,-0.0059441924,-0.12599468,0.11784115,-0.022584192,-0.10327099,0.19478464,-0.1613634,-0.00080266595,-0.010983273,0.0216517,0.014860861,-0.054603234,-0.0267336,0.12012358,0.05386788,-0.021830037,-0.10327163,-0.023215823,0.18497375,-0.07823557,-0.042569444,0.0035794675,0.081767485,-0.0504744,0.02342419,0.01742167,-0.13925925,0.061540984,-0.17686261,0.1513953,0.20650029,0.06551476,-0.09495519,0.07714966,0.0154344365,0.0044855177,0.009400111,-0.023973376,0.08789566,0.1307788,-0.09000712
-0.055529963,0.0923951,-0.08361358,0.06362033,0.03395854,0.012909069,0.052230496,0.0977094,0.01191549,0.122981206,-0.0021457598,0.13694096,0.033462632,-0.15211359,0.0328684,-0.06698364,0.015461925,-0.0048469678,0.009680742,-0.06711751,-0.04822032,-0.09717211,0.009159117,-0.037394904,-0.018465169,0.09170544,0.06356467,-0.01660753,0.16102058,-0.108332075,0.03706235,-0.0007678252,0.020849187,0.009297375,-0.026458658,0.030926388,-0.041108828,0.06781564,-0.05630357,-0.045477152,-0.0752971,0.08288983,0.029804647,-0.034680832,-0.070344895,-0.12555864,-0.014702116,0.09577437,-0.012086611,-0.0364379,0.13768348,-0.1378271,0.07026385,0.100589186,0.026297389,-0.11121532,0.098874435,-0.13003531,0.00492689,0.0077484474,-0.057619143,0.11827618,0.06319621,-0.1212947
-0.03314614,0.031745724,-0.01049244,0.11263863,0.047096454,0.0057878997,0.120134175,0.13459162,0.11449379,0.18052822,0.09687108,0.04832587,-0.12512538,-0.26081997,0.06469625,-0.18947782,0.061693877,0.045888852,-0.06280648,-0.01925455,-0.07504918,-0.21565612,0.011803225,-0.024397857,0.08668144,-0.04783106,-0.08651593,-0.04840237,0.23096688,-0.18059115,-0.017900087,0.059898973,0.10351044,0.1375201,-0.04939467,0.007776361,0.040643923,0.057006408,-0.0015612505,-0.17094688,-0.09585962,0.08997519,0.0188073,-0.17677076,-0.081926554,-0.07957731,-0.024249496,0.14282161,-0.007657405,-0.018771496,0.025175236,-0.20137163,-0.0019274298,0.16054797,-0.06999798,-0.23544955,0.021347236,-0.1687915,-0.08730151,-0.10678209,-0.046069145,0.2298782,0.048841096,-0.08304721
0.06826608,-0.006910488,-0.12413064,0.18254471,-0.0741356,0.15588705,0.10672516,-0.050225124,0.2595629,-0.023433037,0.20642895,0.07384104,0.020265177,-0.24050948,0.26185626,0.04036489,0.06342068,-0.03168779,-0.13378842,-0.05962718,-0.12413964,-0.08375113,0.28344953,-0.04194237,-0.054823652,0.20805085,-0.16699943,0.016402539,0.34647453,-0.3327243,-0.014544517,-0.034700014,0.07644449,0.0235041,-0.1780332,-0.055098496,0.09856279,0.060331173,-0.049972653,0.05838639,-0.15033689,-0.035774723,0.052510656,0.022818826,-0.20189475,0.0832054,-0.2903929,-0.049667083,0.2412468,-0.24392939,-0.07295865,-0.17622589,0.04325152,0.24458615,0.048741538,-0.20333841,0.066409536,-0.21738382,-0.10507499,0.111788765,0.008642226,0.26632914,-0.04647523,-0.30956817
